avg_size,edge_collisions,entropy_loss,episodes,policy_entropy,policy_loss,reward_rate,self_collisions,steps,t,value_loss
12.345703125,0.00390625,-0.08852445334196091,5059517,0.08844129741191864,-0.055072106420993805,0.15234375,0.00390625,239155200,16609.65276145935,0.35403117537498474
12.61328125,0.005859375,-0.09247049689292908,5059932,0.09063579142093658,-0.09677044302225113,0.13671875,0.005859375,239206400,16613.43168234825,0.3503562808036804
12.240234375,0.00390625,-0.09339313954114914,5060358,0.09325748682022095,-0.1504420042037964,0.162109375,0.0,239257600,16616.736385822296,0.355067640542984
12.68359375,0.001953125,-0.09395476430654526,5060762,0.08221358060836792,-0.03202405944466591,0.15625,0.001953125,239308800,16620.51117706299,0.34587007761001587
12.265625,0.00390625,-0.09072000533342361,5061202,0.08606617152690887,-0.06833355873823166,0.1640625,0.00390625,239360000,16623.790866851807,0.353849858045578
12.341796875,0.0,-0.0936259850859642,5061615,0.09353920072317123,-0.03427215293049812,0.142578125,0.001953125,239411200,16627.563532590866,0.35282009840011597
12.685546875,0.001953125,-0.09517436474561691,5062020,0.09351241588592529,-0.017277047038078308,0.12890625,0.005859375,239462400,16630.85442328453,0.3521149754524231
12.12890625,0.0,-0.09795389324426651,5062447,0.10385631024837494,-0.11990362405776978,0.15625,0.005859375,239513600,16634.622848510742,0.35017314553260803
12.171875,0.0078125,-0.09698577970266342,5062863,0.10267215967178345,-0.0252219270914793,0.1328125,0.001953125,239564800,16637.90314221382,0.35904836654663086
12.380859375,0.0,-0.09205500036478043,5063275,0.08869774639606476,-0.08174847811460495,0.119140625,0.00390625,239616000,16641.67926812172,0.3552491068840027
12.263671875,0.005859375,-0.09170746058225632,5063691,0.09956833720207214,-0.09697747230529785,0.12109375,0.01171875,239667200,16644.96477007866,0.36179012060165405
12.56640625,0.0,-0.09068333357572556,5064091,0.08627298474311829,-0.09762217849493027,0.130859375,0.005859375,239718400,16648.727432250977,0.3489622473716736
12.73828125,0.0,-0.08587236702442169,5064505,0.08107759058475494,-0.02933359518647194,0.1484375,0.00390625,239769600,16652.001624584198,0.35415834188461304
12.880859375,0.001953125,-0.08426506817340851,5064910,0.07591216266155243,-0.13679395616054535,0.158203125,0.00390625,239820800,16655.76988363266,0.3477720320224762
12.544921875,0.0078125,-0.08428920805454254,5065331,0.09542466700077057,-0.031971778720617294,0.126953125,0.00390625,239872000,16659.052827358246,0.35790377855300903
12.4609375,0.00390625,-0.08654514700174332,5065745,0.0866272896528244,-0.11730135977268219,0.166015625,0.001953125,239923200,16662.823841810226,0.35092052817344666
12.302734375,0.001953125,-0.08472341299057007,5066174,0.09279919415712357,-0.012036300264298916,0.154296875,0.001953125,239974400,16666.111189603806,0.3536299765110016
12.56640625,0.0,-0.08236537128686905,5066593,0.08204381912946701,-0.05342278629541397,0.140625,0.005859375,240025600,16669.8637945652,0.353476345539093
11.533203125,0.005859375,-0.08722736686468124,5067049,0.07896649837493896,-0.12300055474042892,0.134765625,0.005859375,240076800,16673.133481264114,0.3621174395084381
12.388671875,0.001953125,-0.08283069729804993,5067469,0.08523057401180267,-0.05370432883501053,0.134765625,0.00390625,240128000,16676.885885953903,0.3636355996131897
12.05859375,0.00390625,-0.08475978672504425,5067908,0.07296715676784515,-0.04255744442343712,0.15625,0.0078125,240179200,16680.158182621002,0.35569339990615845
12.44140625,0.0078125,-0.08410670608282089,5068326,0.07094229757785797,-0.14560435712337494,0.146484375,0.005859375,240230400,16683.913279533386,0.3599223494529724
12.556640625,0.00390625,-0.08401092141866684,5068737,0.07773377746343613,-0.07314176857471466,0.130859375,0.00390625,240281600,16687.18242788315,0.35546213388442993
12.224609375,0.0078125,-0.08868441730737686,5069166,0.09405761957168579,-0.17875412106513977,0.12890625,0.0078125,240332800,16690.937222719193,0.35322970151901245
12.283203125,0.001953125,-0.08841877430677414,5069599,0.092458575963974,-0.054666467010974884,0.130859375,0.00390625,240384000,16694.21645450592,0.3483335077762604
11.7421875,0.009765625,-0.08676379919052124,5070030,0.1032695397734642,-0.09906616806983948,0.1328125,0.00390625,240435200,16697.977917194366,0.354531466960907
11.904296875,0.00390625,-0.08350253850221634,5070460,0.08662848174571991,-0.07733897119760513,0.126953125,0.001953125,240486400,16701.251528263092,0.36095330119132996
12.1953125,0.0,-0.08122789114713669,5070899,0.0763159915804863,-0.012355542741715908,0.15625,0.00390625,240537600,16705.014754772186,0.35869818925857544
12.568359375,0.00390625,-0.08120938390493393,5071317,0.07298456877470016,-0.10900969803333282,0.14453125,0.0078125,240588800,16708.28447818756,0.3544200658798218
12.888671875,0.00390625,-0.0782390758395195,5071730,0.08136825263500214,-0.06395622342824936,0.14453125,0.00390625,240640000,16712.035979032516,0.3541887402534485
12.916015625,0.00390625,-0.08038896322250366,5072146,0.0775812640786171,-0.0664258748292923,0.140625,0.005859375,240691200,16715.30871272087,0.3601530194282532
12.279296875,0.001953125,-0.08037548512220383,5072575,0.07193771004676819,-0.04427492246031761,0.15625,0.0078125,240742400,16719.06630921364,0.3595650792121887
12.857421875,0.0078125,-0.080369733273983,5072971,0.07414892315864563,-0.06437060236930847,0.126953125,0.001953125,240793600,16722.335579633713,0.34968146681785583
12.82421875,0.0,-0.07918613404035568,5073373,0.07667060941457748,-0.054233383387327194,0.14453125,0.001953125,240844800,16726.090604305267,0.35522064566612244
13.12109375,0.0,-0.08187876641750336,5073766,0.08146695792675018,-0.0019900084007531404,0.130859375,0.001953125,240896000,16729.358140707016,0.3541911840438843
12.49609375,0.00390625,-0.08166323602199554,5074197,0.08224916458129883,-0.12140204012393951,0.171875,0.001953125,240947200,16733.109599113464,0.3615592122077942
13.201171875,0.005859375,-0.08333776146173477,5074575,0.07908336818218231,-0.023621803149580956,0.14453125,0.001953125,240998400,16736.387519836426,0.3568335175514221
13.185546875,0.001953125,-0.0810152217745781,5074973,0.06792750954627991,-0.1480686515569687,0.134765625,0.00390625,241049600,16740.151680469513,0.34953728318214417
12.96484375,0.0,-0.08265268802642822,5075378,0.09170116484165192,-0.09557141363620758,0.1328125,0.00390625,241100800,16743.43077158928,0.35257184505462646
12.73046875,0.00390625,-0.08097135275602341,5075775,0.07270511239767075,-0.0444057434797287,0.15234375,0.0,241152000,16747.189883947372,0.3488865792751312
13.255859375,0.0,-0.08383066207170486,5076165,0.089750736951828,-0.14390242099761963,0.1484375,0.001953125,241203200,16750.462963104248,0.3499740958213806
12.5234375,0.001953125,-0.08102694898843765,5076583,0.08464042842388153,0.00366809475235641,0.158203125,0.0,241254400,16754.228006839752,0.3547264635562897
13.095703125,0.001953125,-0.08313684910535812,5076971,0.0854281634092331,-0.09014999866485596,0.138671875,0.001953125,241305600,16757.5031979084,0.34838247299194336
12.236328125,0.005859375,-0.09253989905118942,5077410,0.10248880088329315,-0.054532457143068314,0.12890625,0.009765625,241356800,16761.270741462708,0.3576285243034363
12.361328125,0.01171875,-0.09039711207151413,5077819,0.1005101352930069,0.01464830618351698,0.134765625,0.01171875,241408000,16764.553632974625,0.3687395453453064
12.80859375,0.005859375,-0.09273576736450195,5078224,0.07850544154644012,-0.08300992101430893,0.1484375,0.005859375,241459200,16768.315403699875,0.35589829087257385
12.8046875,0.001953125,-0.0873480960726738,5078642,0.07366835325956345,-0.05843200162053108,0.150390625,0.001953125,241510400,16771.60015797615,0.34830600023269653
12.203125,0.0078125,-0.08435799926519394,5079062,0.09311200678348541,-0.08731067925691605,0.146484375,0.00390625,241561600,16775.368339300156,0.3557222783565521
12.2890625,0.00390625,-0.08241378515958786,5079479,0.08098762482404709,-0.12105391174554825,0.126953125,0.00390625,241612800,16778.649064064026,0.3527381420135498
12.80859375,0.00390625,-0.08520080894231796,5079876,0.06807858496904373,-0.04778093099594116,0.146484375,0.0078125,241664000,16782.412955999374,0.3567277193069458
12.578125,0.0,-0.08395515382289886,5080293,0.07298789918422699,-0.1284126490354538,0.166015625,0.005859375,241715200,16785.684375047684,0.35903796553611755
12.607421875,0.00390625,-0.08410222083330154,5080702,0.08775201439857483,-0.10149306058883667,0.146484375,0.01171875,241766400,16789.45143532753,0.360633909702301
13.03515625,0.00390625,-0.08579336851835251,5081095,0.09372982382774353,-0.09964999556541443,0.162109375,0.00390625,241817600,16792.72642660141,0.34864020347595215
12.986328125,0.001953125,-0.08246327191591263,5081496,0.08726738393306732,-0.06312274187803268,0.162109375,0.001953125,241868800,16796.491043806076,0.35393938422203064
12.849609375,0.0,-0.08420226722955704,5081902,0.0892510637640953,-0.047784436494112015,0.130859375,0.0078125,241920000,16799.794654130936,0.35416969656944275
13.041015625,0.0,-0.08689778298139572,5082291,0.08052428066730499,-0.06289836019277573,0.12109375,0.01171875,241971200,16803.583352804184,0.3558480143547058
12.923828125,0.001953125,-0.08549594134092331,5082694,0.10456691682338715,-0.07473847270011902,0.12890625,0.005859375,242022400,16806.886205673218,0.3573152720928192
12.513671875,0.001953125,-0.08458123356103897,5083099,0.08981716632843018,-0.13252384960651398,0.123046875,0.00390625,242073600,16810.67582821846,0.34701618552207947
12.68359375,0.001953125,-0.08383647352457047,5083512,0.09847038984298706,-0.05953289940953255,0.154296875,0.001953125,242124800,16813.98600077629,0.3584018349647522
12.66796875,0.005859375,-0.08270182460546494,5083920,0.07993823289871216,-0.14320269227027893,0.14453125,0.005859375,242176000,16817.7831530571,0.35634252429008484
12.5625,0.005859375,-0.08152763545513153,5084336,0.08541757613420486,-0.09925573319196701,0.107421875,0.00390625,242227200,16821.09112048149,0.35919174551963806
12.20703125,0.0078125,-0.08083996921777725,5084776,0.07920627295970917,-0.10614199936389923,0.16015625,0.00390625,242278400,16824.848326206207,0.3541010022163391
12.0625,0.001953125,-0.08264514058828354,5085208,0.08557327836751938,-0.09318049997091293,0.123046875,0.001953125,242329600,16828.126482963562,0.3517715334892273
12.345703125,0.001953125,-0.0880449116230011,5085622,0.08897478878498077,-0.1124013215303421,0.1484375,0.001953125,242380800,16831.89258646965,0.35822591185569763
12.25,0.0,-0.09206513315439224,5086042,0.10867581516504288,-0.10033025592565536,0.162109375,0.001953125,242432000,16835.16902422905,0.3557069003582001
12.353515625,0.001953125,-0.09336841106414795,5086453,0.10897714644670486,0.04669534042477608,0.12109375,0.0078125,242483200,16838.956803798676,0.3598906397819519
12.869140625,0.009765625,-0.09078680723905563,5086844,0.08869388699531555,-0.04719739779829979,0.1484375,0.0,242534400,16842.25127887726,0.3476414978504181
13.287109375,0.0,-0.09124447405338287,5087236,0.09739367663860321,-0.029866740107536316,0.142578125,0.00390625,242585600,16846.0166182518,0.34727391600608826
12.8203125,0.00390625,-0.09167886525392532,5087656,0.09230021387338638,-0.010153496637940407,0.12890625,0.00390625,242636800,16849.29103755951,0.354777991771698
12.55078125,0.00390625,-0.09088091552257538,5088070,0.08644090592861176,-0.05775059387087822,0.130859375,0.001953125,242688000,16853.048831939697,0.3591778874397278
12.90234375,0.0,-0.08611653000116348,5088458,0.09047204256057739,-0.05073895677924156,0.169921875,0.00390625,242739200,16856.32063627243,0.3497290015220642
13.35546875,0.001953125,-0.08844147622585297,5088841,0.0855187252163887,-0.06852684915065765,0.1171875,0.0078125,242790400,16860.0739839077,0.3483235239982605
12.734375,0.00390625,-0.09450927376747131,5089253,0.09527277946472168,-0.10282289981842041,0.13671875,0.005859375,242841600,16863.348569393158,0.33924251794815063
12.876953125,0.005859375,-0.0911712497472763,5089638,0.09115417301654816,-0.06464406102895737,0.134765625,0.0,242892800,16867.111235141754,0.33976903557777405
12.62109375,0.00390625,-0.0880102664232254,5090054,0.09774952381849289,-0.12420027703046799,0.15234375,0.00390625,242944000,16870.38362622261,0.34119632840156555
11.37109375,0.00390625,-0.0930878072977066,5090511,0.08889567852020264,-0.05476045608520508,0.169921875,0.00390625,242995200,16874.136570692062,0.3576835095882416
10.951171875,0.005859375,-0.09982173889875412,5090985,0.09937768429517746,-0.12090016901493073,0.126953125,0.0,243046400,16877.41675376892,0.3505508601665497
10.431640625,0.005859375,-0.10434500128030777,5091504,0.11168369650840759,-0.11736978590488434,0.126953125,0.00390625,243097600,16881.17743420601,0.3588539958000183
11.099609375,0.0,-0.09822555631399155,5091993,0.10242795944213867,-0.13059574365615845,0.158203125,0.0078125,243148800,16884.4524872303,0.3635846674442291
11.841796875,0.00390625,-0.08989974111318588,5092459,0.08423303067684174,-0.10314961522817612,0.140625,0.00390625,243200000,16888.21094560623,0.3524046838283539
12.052734375,0.0,-0.08541844040155411,5092904,0.08137156069278717,-0.10379648208618164,0.142578125,0.005859375,243251200,16891.485248088837,0.35119879245758057
11.693359375,0.0078125,-0.08331384509801865,5093365,0.09373229742050171,-0.06783562153577805,0.12109375,0.0078125,243302400,16895.25388288498,0.3587633967399597
11.732421875,0.0078125,-0.08278073370456696,5093814,0.08684484660625458,-0.06105661392211914,0.154296875,0.001953125,243353600,16898.531945228577,0.3597831130027771
12.16015625,0.00390625,-0.08397883176803589,5094262,0.08933325856924057,-0.11648912727832794,0.13671875,0.01171875,243404800,16902.295653820038,0.3546062409877777
12.369140625,0.00390625,-0.08307825773954391,5094703,0.08283019065856934,-0.04994388669729233,0.162109375,0.00390625,243456000,16905.566445350647,0.34785422682762146
12.744140625,0.0,-0.08138274401426315,5095128,0.08590878546237946,-0.14076779782772064,0.138671875,0.005859375,243507200,16909.334318876266,0.35358577966690063
12.6171875,0.0,-0.08091679960489273,5095558,0.08593402802944183,-0.018422499299049377,0.130859375,0.0078125,243558400,16912.619809389114,0.36158695816993713
12.3203125,0.001953125,-0.08648889511823654,5095978,0.09728924930095673,-0.14850692451000214,0.13671875,0.0078125,243609600,16916.375767946243,0.3592631220817566
12.955078125,0.001953125,-0.08364525437355042,5096362,0.08931402862071991,-0.13971176743507385,0.123046875,0.00390625,243660800,16919.65523290634,0.3549274802207947
13.05859375,0.00390625,-0.08407225459814072,5096758,0.0753701776266098,-0.061950791627168655,0.14453125,0.005859375,243712000,16923.41591668129,0.34662073850631714
12.146484375,0.00390625,-0.08413813263177872,5097182,0.07494860142469406,-0.11304209381341934,0.107421875,0.01171875,243763200,16926.694520950317,0.3538793921470642
11.921875,0.001953125,-0.08361686766147614,5097616,0.07161179184913635,-0.013905893079936504,0.1328125,0.00390625,243814400,16930.46181535721,0.3580484986305237
12.25390625,0.00390625,-0.08624511957168579,5098035,0.08568587899208069,-0.1197492852807045,0.12109375,0.0078125,243865600,16933.738375663757,0.34994691610336304
12.0546875,0.005859375,-0.08242670446634293,5098464,0.08399426192045212,-0.09513410180807114,0.125,0.00390625,243916800,16937.506963968277,0.356790155172348
11.92578125,0.00390625,-0.08255846053361893,5098907,0.08719664812088013,-0.023028377443552017,0.1171875,0.00390625,243968000,16940.789834022522,0.3529418706893921
11.7109375,0.005859375,-0.08118090778589249,5099364,0.09071549773216248,-0.15358617901802063,0.1484375,0.001953125,244019200,16944.55045747757,0.3515487015247345
11.32421875,0.005859375,-0.08205150812864304,5099827,0.08850936591625214,-0.010960012674331665,0.142578125,0.0,244070400,16947.829737901688,0.3598307967185974
